0.472635,0.731239,-0.491839,2.31477,
0.57735,0.57735,0.57735,0,
0.472635,0.731239,-0.491839,2.31477,
0.57735,0.57735,0.57735,0,
0.472635,0.731239,-0.491839,2.31477,
0.57735,0.57735,0.57735,0,
0.472635,0.731239,-0.491839,2.31477,
0.57735,0.57735,0.57735,0,
0.472635,0.731239,-0.491839,2.31477,
0.57735,0.57735,0.57735,0,
0.472635,0.731239,-0.491839,2.31477,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.302835,-0.437831,0.846519,2.89159,
0.345341,-0.477979,0.807636,2.81529,
0.249181,-0.317293,0.915005,3.03854,
0.57735,0.57735,0.57735,0,
-0.249962,0.152281,-0.956206,2.90138,
0.57735,0.57735,0.57735,0,
-0.249962,0.152281,-0.956206,2.90138,
0.57735,0.57735,0.57735,0,
-0.249962,0.152281,-0.956206,2.90138,
0.57735,0.57735,0.57735,0,
-0.249962,0.152281,-0.956206,2.90138,
0.57735,0.57735,0.57735,0,
-0.249962,0.152281,-0.956206,2.90138,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.0610092,0.872409,-0.484955,2.30781,
0.57735,0.57735,0.57735,0,
-0.0610092,0.872409,-0.484955,2.30781,
0.57735,0.57735,0.57735,0,
-0.0610092,0.872409,-0.484955,2.30781,
0.57735,0.57735,0.57735,0,
-0.0610092,0.872409,-0.484955,2.30781,
0.57735,0.57735,0.57735,0,
-0.0610092,0.872409,-0.484955,2.30781,
0.57735,0.57735,0.57735,0,
-0.0610092,0.872409,-0.484955,2.30781,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.390295,0.915981,0.0929955,1.92183,
0.57735,0.57735,0.57735,0,
-0.390295,0.915981,0.0929955,1.92183,
0.57735,0.57735,0.57735,0,
-0.390295,0.915981,0.0929955,1.92183,
0.57735,0.57735,0.57735,0,
-0.390295,0.915981,0.0929955,1.92183,
0.57735,0.57735,0.57735,0,
-0.390295,0.915981,0.0929955,1.92183,
0.57735,0.57735,0.57735,0,
-0.390295,0.915981,0.0929955,1.92183,
0.57735,0.57735,0.57735,0,
-0.390295,0.915981,0.0929955,1.92183,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.431463,-0.837185,-0.336097,2.44765,
0.57735,0.57735,0.57735,0,
-0.0217087,0.9896,0.142201,1.93418,
0.57735,0.57735,0.57735,0,
-0.0217087,0.9896,0.142201,1.93418,
0.57735,0.57735,0.57735,0,
-0.0217087,0.9896,0.142201,1.93418,
0.57735,0.57735,0.57735,0,
-0.0217087,0.9896,0.142201,1.93418,
0.57735,0.57735,0.57735,0,
-0.0217087,0.9896,0.142201,1.93418,
0.57735,0.57735,0.57735,0,
-0.0217087,0.9896,0.142201,1.93418,
0.57735,0.57735,0.57735,0,
-0.0217087,0.9896,0.142201,1.93418,
0.57735,0.57735,0.57735,0,
-0.0217087,0.9896,0.142201,1.93418,
0.57735,0.57735,0.57735,0,
-0.0217087,0.9896,0.142201,1.93418,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.271401,0,0.962466,2.0476,
-0.799525,-0.600273,-0.0207832,1.21057,
0.303446,-0.385272,0.871485,2.84761,
0.238952,-0.248126,0.938795,3.06047,
0.489576,-0.132465,0.86184,2.50743,
0.286295,-0.161588,0.944418,2.98675,
0.27317,-0.151464,0.949967,3.07241,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.471681,-0.0633693,0.879489,2.48365,
0.57735,0.57735,0.57735,0,
0.30443,-0.481169,0.82207,2.67907,
0.30443,-0.481169,0.82207,2.67907,
0.30443,-0.481169,0.82207,2.67907,
0.30443,-0.481169,0.82207,2.67907,
0.30443,-0.481169,0.82207,2.67907,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.122317,-0.140962,0.98243,3.19316,
0.323058,-0.188577,0.927401,2.92446,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.335575,-0.181193,0.924423,2.85872,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.432814,-0.173017,0.884724,2.49736,
0.435303,-0.139177,0.889461,2.54275,
0.403146,-0.055882,0.913428,2.523,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.167727,-0.103668,0.980368,2.86058,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.557249,0.240784,0.794667,2.39881,
-0.404198,0.218981,0.888072,2.63293,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.0629596,-0.0445141,0.997023,2.9057,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.855185,-0.509209,-0.0967719,1.14743,
-0.857837,-0.493887,-0.142096,1.17386,
0.151113,0.800112,0.580505,2.19149,
0.57735,0.57735,0.57735,0,
0.151113,0.800112,0.580505,2.19149,
0.57735,0.57735,0.57735,0,
0.151113,0.800112,0.580505,2.19149,
0.57735,0.57735,0.57735,0,
0.151113,0.800112,0.580505,2.19149,
0.57735,0.57735,0.57735,0,
0.151113,0.800112,0.580505,2.19149,
0.57735,0.57735,0.57735,0,
0.151113,0.800112,0.580505,2.19149,
0.57735,0.57735,0.57735,0,
0.151113,0.800112,0.580505,2.19149,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.934846,0.156767,0.31857,1.27135,
-0.850538,-0.510796,-0.125189,1.17474,
0.57735,0.57735,0.57735,0,
-0.577229,-0.349297,-0.738105,2.12017,
0.57735,0.57735,0.57735,0,
-0.577229,-0.349297,-0.738105,2.12017,
0.57735,0.57735,0.57735,0,
-0.577229,-0.349297,-0.738105,2.12017,
0.57735,0.57735,0.57735,0,
-0.577229,-0.349297,-0.738105,2.12017,
0.57735,0.57735,0.57735,0,
-0.577229,-0.349297,-0.738105,2.12017,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.339694,0.93761,-0.0741367,1.82158,
0.57735,0.57735,0.57735,0,
-0.339694,0.93761,-0.0741367,1.82158,
0.57735,0.57735,0.57735,0,
-0.339694,0.93761,-0.0741367,1.82158,
0.57735,0.57735,0.57735,0,
-0.339694,0.93761,-0.0741367,1.82158,
0.57735,0.57735,0.57735,0,
-0.339694,0.93761,-0.0741367,1.82158,
0.57735,0.57735,0.57735,0,
-0.339694,0.93761,-0.0741367,1.82158,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.994846,-0.101366,-0.0024751,0.64021,
-0.825739,-0.551635,-0.1177,1.02113,
-0.334041,0.933554,-0.129972,1.83228,
0.57735,0.57735,0.57735,0,
-0.334041,0.933554,-0.129972,1.83228,
0.57735,0.57735,0.57735,0,
-0.334041,0.933554,-0.129972,1.83228,
0.57735,0.57735,0.57735,0,
-0.334041,0.933554,-0.129972,1.83228,
0.57735,0.57735,0.57735,0,
-0.334041,0.933554,-0.129972,1.83228,
0.57735,0.57735,0.57735,0,
-0.334041,0.933554,-0.129972,1.83228,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.982091,-0.174816,-0.0702561,0.681996,
0.57735,0.57735,0.57735,0,
0.0132712,0.978425,0.206175,1.71421,
0.57735,0.57735,0.57735,0,
0.0132712,0.978425,0.206175,1.71421,
0.57735,0.57735,0.57735,0,
0.0132712,0.978425,0.206175,1.71421,
0.57735,0.57735,0.57735,0,
0.0132712,0.978425,0.206175,1.71421,
0.57735,0.57735,0.57735,0,
0.0132712,0.978425,0.206175,1.71421,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.0321134,-0.993668,-0.10767,1.59216,
0.57735,0.57735,0.57735,0,
-0.694564,0.185719,-0.695046,1.84756,
0.57735,0.57735,0.57735,0,
-0.694564,0.185719,-0.695046,1.84756,
0.57735,0.57735,0.57735,0,
-0.694564,0.185719,-0.695046,1.84756,
0.57735,0.57735,0.57735,0,
-0.694564,0.185719,-0.695046,1.84756,
0.57735,0.57735,0.57735,0,
-0.694564,0.185719,-0.695046,1.84756,
0.57735,0.57735,0.57735,0,
-0.694564,0.185719,-0.695046,1.84756,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.817071,0.0137508,0.576373,1.46382,
-0.780741,-0.315447,0.539386,1.53975,
0.668201,-0.00176264,0.743979,1.97456,
0.526914,0.0235644,0.849592,2.2571,
0.508231,0.121701,0.852578,2.11235,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.446256,0.0326375,0.89431,2.30337,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.451083,0.00164074,0.89248,2.28705,
0.0928208,-0.00303358,0.995678,2.60575,
0.57735,0.57735,0.57735,0,
0.865824,0.0312021,0.499375,1.27694,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.907865,0.0882893,0.409861,1.00511,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.540567,0.0988095,0.835478,2.01488,
-0.232326,-0.142825,0.962094,2.36295,
0.617049,0.145102,0.773432,1.95945,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.550669,0.389882,0.738076,1.88078,
0.57735,0.57735,0.57735,0,
0.0960046,0.92237,0.374189,1.96498,
0.57735,0.57735,0.57735,0,
0.0960046,0.92237,0.374189,1.96498,
0.57735,0.57735,0.57735,0,
0.0960046,0.92237,0.374189,1.96498,
0.57735,0.57735,0.57735,0,
0.0960046,0.92237,0.374189,1.96498,
0.57735,0.57735,0.57735,0,
0.0960046,0.92237,0.374189,1.96498,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.830181,0.225031,0.51006,1.22342,
-0.108484,0.871483,-0.478278,1.97742,
0.57735,0.57735,0.57735,0,
-0.108484,0.871483,-0.478278,1.97742,
0.57735,0.57735,0.57735,0,
-0.108484,0.871483,-0.478278,1.97742,
0.57735,0.57735,0.57735,0,
-0.108484,0.871483,-0.478278,1.97742,
0.57735,0.57735,0.57735,0,
-0.108484,0.871483,-0.478278,1.97742,
0.57735,0.57735,0.57735,0,
-0.108484,0.871483,-0.478278,1.97742,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.902867,0.183316,0.388878,0.962249,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.249731,-0.161576,0.95474,2.62718,
0.362203,-0.03712,0.93136,2.44649,
-0.473487,0.0158025,0.880659,2.41758,
0.507005,-0.131335,0.851878,2.40085,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.455381,-0.0427387,0.88927,2.36706,
0.46688,0.00964605,0.884268,2.32492,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.608639,0.0417093,0.79235,2.14244,
-0.583738,0.120144,0.803004,2.17031,
0.57735,0.57735,0.57735,0,
0.117712,0.970704,0.209471,1.71025,
0.57735,0.57735,0.57735,0,
0.117712,0.970704,0.209471,1.71025,
0.57735,0.57735,0.57735,0,
0.117712,0.970704,0.209471,1.71025,
0.57735,0.57735,0.57735,0,
0.117712,0.970704,0.209471,1.71025,
0.57735,0.57735,0.57735,0,
0.117712,0.970704,0.209471,1.71025,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.548114,-0.0682172,0.833617,2.16241,
0.548114,-0.0682172,0.833617,2.16241,
0.548114,-0.0682172,0.833617,2.16241,
0.2952,0.861539,0.413046,1.91779,
0.57735,0.57735,0.57735,0,
0.2952,0.861539,0.413046,1.91779,
0.57735,0.57735,0.57735,0,
0.2952,0.861539,0.413046,1.91779,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.951169,-0.302719,-0.0603166,0.569124,
-0.986058,-0.152908,-0.0656476,0.372924,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.961567,0.0715388,0.265086,0.656791,
0.57735,0.57735,0.57735,0,
-0.696097,0.706783,-0.126121,1.29979,
0.57735,0.57735,0.57735,0,
-0.696097,0.706783,-0.126121,1.29979,
0.57735,0.57735,0.57735,0,
-0.696097,0.706783,-0.126121,1.29979,
0.57735,0.57735,0.57735,0,
-0.696097,0.706783,-0.126121,1.29979,
0.57735,0.57735,0.57735,0,
-0.696097,0.706783,-0.126121,1.29979,
0.57735,0.57735,0.57735,0,
-0.696097,0.706783,-0.126121,1.29979,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.906108,-1.89537e-05,-0.423047,2.01519,
-0.193518,-0.972875,-0.126749,1.15899,
0.920885,-0.381445,0.080438,1.81535,
0.186516,-0.981253,0.0485159,1.28867,
0.00189935,0.000134436,-0.999998,4.93866,
1,0,-0,2.49501,
0.57735,0.57735,0.57735,0,
1,-0,0,2.25661,
0.168458,-0.984609,0.0465575,1.29974,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.0203665,-0.999793,3.29351e-06,1.07677,
0.75484,0.580472,-0.3054,2.32962,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0,-1,5.57727e-07,1.05445,
-0.00867434,-0.999962,-0.000263582,1.06271,
0.00194815,0.000160933,-0.999998,4.93866,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0,-0,-1,4.78594,
0,0,-1,4.99981,
0.57735,0.57735,0.57735,0,
0,-1,5.57727e-07,1.05445,
0,-1,5.57727e-07,1.05445,
0,-0,-1,4.78594,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.0174182,-7.90886e-07,-0.999848,4.80573,
-0.0217289,-0.999764,4.49182e-08,0.98403,
0.57735,0.57735,0.57735,0,
1,0,0,2.1075,
0.57735,0.57735,0.57735,0,
0.0104359,0.0202906,-0.99974,4.78619,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0,-1,5.57727e-07,1.05445,
0.452057,-0.887208,0.0922281,1.27394,
0,0,-1,4.93883,
-0.353638,-0.104533,-0.929523,4.62602,
0.57735,0.57735,0.57735,0,
-0.353638,-0.104533,-0.929523,4.62602,
0.57735,0.57735,0.57735,0,
-0.353638,-0.104533,-0.929523,4.62602,
0.57735,0.57735,0.57735,0,
-0.353638,-0.104533,-0.929523,4.62602,
0.57735,0.57735,0.57735,0,
-0.353638,-0.104533,-0.929523,4.62602,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.010974,-4.923e-05,-0.99994,4.74646,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0,0,-1,4.78594,
0,0,-1,4.99981,
0.57735,0.57735,0.57735,0,
0,-1,5.57727e-07,1.05445,
0,-1,5.57727e-07,1.05445,
-0.996195,0.0871553,0,1.50669,
0.57735,0.57735,0.57735,0,
-0.996195,0.0871553,0,1.50669,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.271384,-0,-0.962471,3.99845,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0,0,-1,4.75271,
0,0,-1,4.93883,
-0.0215703,-0.999587,-0.0189646,1.0348,
0,0,-1,4.99981,
0.57735,0.57735,0.57735,0,
-0.0215703,-0.999587,-0.0189646,1.0348,
0,0,-1,4.93883,
0.0383123,-0.998602,-0.0364276,1.0014,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.965927,-0.258813,0,1.80636,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.996195,0.087156,0,1.50669,
0.57735,0.57735,0.57735,0,
-0.996195,0.087156,0,1.50669,
0.57735,0.57735,0.57735,0,
-0.996195,0.087156,0,1.50669,
0.57735,0.57735,0.57735,0,
-0.996195,0.087156,0,1.50669,
0.57735,0.57735,0.57735,0,
-0.996195,0.087156,0,1.50669,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.271468,-0,-0.962448,3.65625,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0,-1,0,1.02153,
0.933675,0.303345,-0.190348,2.63298,
0,0,-1,4.75271,
0,-1,6.74977e-07,1.05445,
0,-1,6.74977e-07,1.05445,
0,-1,6.74977e-07,1.05445,
-0.996194,0.0871616,0,2.57776,
0.57735,0.57735,0.57735,0,
-0.996194,0.0871616,0,2.57776,
0.57735,0.57735,0.57735,0,
-0.996194,0.0871616,0,2.57776,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
1,0,0,2.63563,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.155741,-1.15338e-05,-0.987798,4.71639,
0.57735,0.57735,0.57735,0,
0,-1,0,1.08718,
0.57735,0.57735,0.57735,0,
-0.167905,-0.984618,-0.0483251,1.14252,
0.57735,0.57735,0.57735,0,
-0.167905,-0.984618,-0.0483251,1.14252,
0.57735,0.57735,0.57735,0,
-0.167905,-0.984618,-0.0483251,1.14252,
0.57735,0.57735,0.57735,0,
-0.167905,-0.984618,-0.0483251,1.14252,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.987167,0,-0.159692,2.28384,
0,-1,-0,1.08687,
0.57735,0.57735,0.57735,0,
0.27143,0,-0.962458,2.77899,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.271406,0,-0.962465,1.69811,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.141889,-0.989205,0.0366291,1.06672,
0.0403405,-0.150543,-0.98778,4.92412,
1,0,0,2.49501,
1.60206e-05,-1.16401e-05,-1,4.99981,
0.57735,0.57735,0.57735,0,
-0.819154,0.573574,0,2.20721,
0.57735,0.57735,0.57735,0,
-0.819154,0.573574,0,2.20721,
0.57735,0.57735,0.57735,0,
-0.819154,0.573574,0,2.20721,
0.57735,0.57735,0.57735,0,
-0.819154,0.573574,0,2.20721,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0,0,-1,4.97853,
0.57735,0.57735,0.57735,0,
0,0,-1,4.93883,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0,-1,0,0.515819,
1,0,3.01713e-05,2.09941,
0.0247069,-0.998746,-0.043532,0.883766,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0,-0,-1,4.58237,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.913246,-0.407409,0,2.10613,
0.57735,0.57735,0.57735,0,
0.993838,0.110838,0,1.90668,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.973312,-0.218125,0.0713031,0.444077,
-0.938174,-0.293702,-0.183218,0.645723,
-0.0217101,0.989602,0.142188,1.93418,
0.57735,0.57735,0.57735,0,
-0.0217101,0.989602,0.142188,1.93418,
0.57735,0.57735,0.57735,0,
-0.0217101,0.989602,0.142188,1.93418,
0.57735,0.57735,0.57735,0,
-0.0217101,0.989602,0.142188,1.93418,
0.57735,0.57735,0.57735,0,
-0.0217101,0.989602,0.142188,1.93418,
0.57735,0.57735,0.57735,0,
-0.0217101,0.989602,0.142188,1.93418,
0.57735,0.57735,0.57735,0,
-0.0217101,0.989602,0.142188,1.93418,
0.57735,0.57735,0.57735,0,
-0.0217101,0.989602,0.142188,1.93418,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.951169,-0.302719,-0.0603177,0.571953,
-0.230708,0.970012,0.0764928,1.87257,
0.57735,0.57735,0.57735,0,
-0.230708,0.970012,0.0764928,1.87257,
0.57735,0.57735,0.57735,0,
-0.230708,0.970012,0.0764928,1.87257,
0.57735,0.57735,0.57735,0,
-0.230708,0.970012,0.0764928,1.87257,
0.57735,0.57735,0.57735,0,
-0.230708,0.970012,0.0764928,1.87257,
0.57735,0.57735,0.57735,0,
-0.230708,0.970012,0.0764928,1.87257,
0.57735,0.57735,0.57735,0,
-0.230708,0.970012,0.0764928,1.87257,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.939961,-0.340844,-0.0173196,0.626637,
-0.065201,0.783055,-0.618525,1.88946,
0.57735,0.57735,0.57735,0,
-0.065201,0.783055,-0.618525,1.88946,
0.57735,0.57735,0.57735,0,
-0.065201,0.783055,-0.618525,1.88946,
0.57735,0.57735,0.57735,0,
-0.065201,0.783055,-0.618525,1.88946,
0.57735,0.57735,0.57735,0,
-0.065201,0.783055,-0.618525,1.88946,
0.57735,0.57735,0.57735,0,
-0.065201,0.783055,-0.618525,1.88946,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.227155,0.587147,-0.776955,1.81561,
0.57735,0.57735,0.57735,0,
-0.227155,0.587147,-0.776955,1.81561,
0.57735,0.57735,0.57735,0,
-0.227155,0.587147,-0.776955,1.81561,
0.57735,0.57735,0.57735,0,
-0.227155,0.587147,-0.776955,1.81561,
0.57735,0.57735,0.57735,0,
-0.227155,0.587147,-0.776955,1.81561,
0.57735,0.57735,0.57735,0,
-0.227155,0.587147,-0.776955,1.81561,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.95714,0.18066,0.226374,0.668128,
0,-1,0,0.5,
0,-1,0,0.5,
0,-1,0,0.5,
0,-1,0,0.5,
0,-1,0,0.5,
0,-1,0,0.5,
0,-1,0,0.5,
0,-1,0,0.5,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.933137,0.121172,0.338486,0.796715,
0.933137,0.121172,0.338486,0.796715,
0.933137,0.121172,0.338486,0.796715,
0.177017,0.914128,-0.364741,1.89172,
0.57735,0.57735,0.57735,0,
0.177017,0.914128,-0.364741,1.89172,
0.57735,0.57735,0.57735,0,
0.177017,0.914128,-0.364741,1.89172,
0.57735,0.57735,0.57735,0,
0.177017,0.914128,-0.364741,1.89172,
0.57735,0.57735,0.57735,0,
0.177017,0.914128,-0.364741,1.89172,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.0630565,0.641971,-0.764131,1.83984,
0.57735,0.57735,0.57735,0,
-0.0630565,0.641971,-0.764131,1.83984,
0.57735,0.57735,0.57735,0,
-0.0630565,0.641971,-0.764131,1.83984,
0.57735,0.57735,0.57735,0,
-0.0630565,0.641971,-0.764131,1.83984,
0.57735,0.57735,0.57735,0,
-0.0630565,0.641971,-0.764131,1.83984,
0.57735,0.57735,0.57735,0,
-0.0630565,0.641971,-0.764131,1.83984,
0.57735,0.57735,0.57735,0,
-0.0630565,0.641971,-0.764131,1.83984,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
